,turn-radius,uuv-speed,nav-bearing-std,nav-velocity-std-cm,max-obs-dist,obs-influence,sonar_ping_rate,side_angle,side_low_range,side_hi_range,side_p_detect,forward_angle,forward_low_range,forward_hi_range,forward_p_detect,current-heading,drift-speed
197,13.225925833922552,2.207871428990543,0.6107875622142892,1.697029927253762,22.53887148058195,1.3716252976552994,21.523530234835373,59.99892341559017,35.75012961971806,779.2199019958474,0.9093426343314202,68.51712746162767,0.0,169.6428015897182,0.9295454944366897,110.3982003174048,0.30082783524532464
198,14.51640771899192,2.219373587237814,0.3279598649028179,0.550727310213039,13.415433829666103,3.702519289990443,21.214911119084345,73.47684668580442,26.86922869007252,901.6242374583288,0.9391210773419645,57.27509238005837,0.0,682.4611411763395,0.9633289087638279,211.1818739490398,0.17320658572794262
199,19.922731942073195,3.5012726225310375,0.4673483197546509,0.19667280821758565,9.774218922377104,4.0728568708762545,49.51495764048334,89.3275454550181,23.793745159461672,691.2633404452906,0.6809995238153159,77.00530906433858,0.0,505.8800619470662,0.7248086454518966,79.86912799470821,0.20369188684393988
200,9.318616895360105,2.9816758261449454,0.9723417195962858,0.7239771610776774,10.595493472986302,1.6087537527376599,23.970308768713654,97.16029779399261,37.83330855603924,568.4903802110653,0.8384882465859855,50.13464548551987,0.0,42.002835553008616,0.7571024358155345,35.146542567136834,0.10784065478421863
201,5.245524801615091,4.349027286380652,1.1409650793448138,0.2813929426208961,27.858228157826595,1.2343426988099753,37.78531060222302,89.38509097991864,24.83126499060978,861.5244036798667,0.8595117362361836,79.29513867417359,0.0,211.99845110798955,0.6302403922184197,142.252815845568,0.07841193099175116
202,7.852604261625659,2.0874829736033953,1.2538586260006763,1.609598068853145,21.89270477936511,0.7252759080573697,42.01950047299805,36.37893394892544,26.133302178794967,847.5339728863138,0.9420376579845979,89.71714643288301,0.0,719.856950826781,0.6318004822856463,108.51361658753962,0.06189696566969793
203,7.974977539862683,4.340247391221336,1.2780592582195203,1.2717972545314848,18.22965974076149,2.2355377102122835,40.94965405585368,42.814525866406605,31.871251804775085,295.6059450802106,0.8649317305163512,56.86396534932879,0.0,78.71645644055315,0.7144314723324507,280.7515407188388,0.23556075984589636
204,5.886107260267012,2.5204490110807303,1.0707588802565016,1.2985557045970082,29.76696572890211,2.943379591951363,40.224581918241604,119.48171101937095,29.052861572510267,658.3820166402957,0.7520496965590617,26.05467273865943,0.0,640.7137555962402,0.6233736545196238,180.94371794385307,0.3372061864178489
205,14.914943534644593,4.800878338634265,0.852071606753947,0.25793334597663975,16.327197654717878,1.7909257415988775,56.40524546247832,62.564223540614485,23.204242006903055,694.6714251090283,0.8466462326235991,82.23985668771806,0.0,752.0684627579673,0.9031229757806261,37.19352749919557,0.23025849210082017
206,16.26335175813163,2.6466167621124166,0.5273073362539862,1.4249768637170186,29.319545910030076,3.5333965069050826,34.01229180273889,113.4278414636869,28.760794391959756,871.1818745969688,0.770241303512279,46.11966567332184,0.0,333.9816924003223,0.9282440450335909,127.11561981776937,0.43176750217813237
207,17.301717286687445,1.192707201192367,1.6829481471686507,0.004847072048289109,21.514471198553395,4.031627975773972,19.974965192290174,59.421603765971966,37.78266824195182,266.6847737670895,0.9355500270468099,29.975617634276787,0.0,158.79005665052827,0.6764213359609381,23.550310745354643,0.4431890721350097
208,19.28736678836864,1.687286865530479,1.1734725506449375,1.097500469962474,11.476927196206491,0.9596687254308174,48.12205192558431,79.79631069438837,35.63021074741264,330.27628112468534,0.7665141720940194,66.30782227955655,0.0,645.1949409027611,0.9390642707421939,47.03864401922927,0.3025641841554237
209,5.647536297057372,3.317700314077764,0.3973924407491395,0.06897281897128223,3.5023444832550625,2.6355533559252584,32.69599156315098,76.900150384207,28.882865548534852,650.900134522303,0.5075108522537296,82.57057658741564,0.0,419.2622048764352,0.8856623744971939,186.1858929585359,0.335901507965635
210,2.3978169708739783,4.616547086207069,0.2522381879065553,0.7956873008313585,13.67745866900324,2.2106323686404163,4.278470301686512,93.86766364721302,34.17438217451901,733.9524693510809,0.9521354789292809,81.14380064554064,0.0,772.2011032381369,0.9040755609725817,138.33743664045667,0.41656706465601395
211,4.674106336243488,4.982624584777399,1.5820248631586469,1.18559926201159,28.833822927407056,4.0514424775757165,52.93037824685913,48.3785289618572,26.601436943837356,453.5714105336482,0.7981107943349212,21.492045746751124,0.0,240.33140654586674,0.8350190198746661,218.69235697447388,0.36950603154332495
212,18.60438767175003,1.1252023717545083,1.4634269541238467,0.6574961921551307,22.17791226386939,4.670738390089118,14.371630787236528,112.57048306796462,34.09435626201302,275.98168466423147,0.8404777710803109,28.474332613147645,0.0,634.2567429748287,0.548487400097286,78.48672898918589,0.21393426120623682
213,2.270717771488411,3.218913588156614,1.0049489149765611,1.6920610183311007,14.84944798086933,4.123286771498737,48.437724724098885,117.59592076400182,34.95176970025225,877.5470755083736,0.8336521310065437,43.82946570010634,0.0,453.4150999048098,0.755354101085272,167.85264144329926,0.03114705178144857
214,16.069091835651065,3.2987994101951776,1.427471970963171,1.7936769472486043,2.7300743778958987,2.278606431102964,32.452000998002056,76.17870715058616,20.323280358354648,591.1909081578658,0.7874880062071349,78.5760521942916,0.0,165.82983563691033,0.6009970893767547,289.6903035022202,0.21204730722514012
215,9.939819004249049,3.017315068583686,0.9797405917702731,0.5213912838283039,19.99184705780379,2.528094960885832,29.797842783912877,23.756532884622217,36.17191349298247,359.04209401345776,0.9214250846152681,64.21325459213347,0.0,433.33554768668074,0.5324099137124672,277.4410545193522,0.10326239493842007
216,12.36517909636883,3.7633594719941503,1.9320130927832793,0.7594406753991836,12.082928856496999,4.852583295441392,41.012917216835774,48.12123938478316,39.98910549889482,409.7467209902506,0.6037473804026141,52.416358135765726,0.0,265.8290657618578,0.9537598679002373,139.79714717420939,0.11639529990493398
217,19.721797383402187,4.318750901385311,1.726731062108866,1.1192830770553588,17.590947357730265,4.2512655254685745,45.35204831494004,63.30776569859056,32.90115493813884,431.2136371371659,0.8008861477076894,57.08198115134119,0.0,76.36870564303692,0.8519051878710602,4.9049189323190845,0.49150684292338576
218,16.409627366345283,1.0955722523177458,0.031539317018321494,1.3405592192425344,24.35888492411019,2.1582023322202506,10.290268375757861,81.1153235156117,24.308938605811566,404.1321014981602,0.6449004559533089,33.12760535344805,0.0,799.1777886320405,0.92163133799012,204.9359056240979,0.3466801720216783
219,10.256030047957287,4.923928095090013,0.6362005115258849,0.44317519113526355,6.824655019678275,3.3816975199921333,60.38460719903256,88.33264709479967,23.665930230439393,892.1175896413106,0.5092512963561591,27.88942548664677,0.0,185.7834337451415,0.9754178466505438,29.11745981182806,0.14750441219449903
220,7.676789959687521,2.817326145393162,0.08758713639795189,0.6866935750668522,26.586333662089654,3.9197603690508886,60.7367104408385,36.314365293850884,34.263820632697986,950.3796610087163,0.6018030299973336,28.251610177976783,0.0,749.8723333291983,0.740831555157316,2.069590706069665,0.20504349306069086
221,11.282148321499028,4.197256353646074,0.7997052451165131,1.0321501263101813,26.511422091741302,1.7856658731811466,30.74484487523838,49.800027380135845,31.311088189896676,677.2889418878563,0.9726894032432845,76.18870019696749,0.0,285.66439200142815,0.7633861618700887,154.98590369442647,0.45561675973875704
222,5.692835378663241,2.8988127786426796,1.756204624723336,1.0549049601431757,2.0687559144383094,2.06821714197625,9.463917941842839,30.41552616389976,21.86097022936233,241.99356132263833,0.913530575268501,62.79659858794364,0.0,674.5173882104251,0.5890182199738171,58.70384559078664,0.3583650855704966
223,6.300446584322393,2.1867181731451932,1.4502356947855057,0.8411676227106359,8.150172374131262,1.1140205053941652,35.09029125600905,69.84916304897766,32.71435406243019,923.5512071799832,0.9739982266007561,45.834236467944706,0.0,117.86180203505029,0.7497733721227491,200.99552808478077,0.3880276809066456
224,3.655863255264169,4.601570701187331,1.9740626085708186,0.8182480871153768,12.137218902685072,4.450517850440276,50.5916456839985,61.78269210758182,29.11918640325144,451.43436961184875,0.7039407923111771,38.879666397379665,0.0,747.1047226508838,0.866967842213997,244.09270052803777,0.0919800795246574
225,2.7041752039441844,1.6522009045169386,0.9161682036659421,0.5371012965140028,13.602889770779706,1.1415615672049433,6.861149618558642,111.56979658473863,37.254003655061815,647.5247392904033,0.5800797284585549,84.50181061228606,0.0,796.852594489778,0.7457387723243531,259.47046861150005,0.26545037743049027
226,4.753856796030009,2.924900362738647,1.887970985937012,1.6334874655722547,21.29470937237491,3.2115894714348356,55.79586993940337,68.30779736954017,34.92221035875158,342.242742184453,0.9074892946268115,57.59934528848249,0.0,519.111276620836,0.827874467845539,135.05421326502443,0.38645763029331726
227,12.934219695777326,1.7381550866819602,0.9966732166581794,0.07938957199706402,3.9345966002076405,2.3827911602954046,29.51421659585784,26.130786990445586,36.71799873049717,252.1363698834113,0.9227380909959109,44.264284846604134,0.0,360.6099500031405,0.5650275801860747,50.335490195005086,0.033397988988381984
228,17.077217591285578,4.006138986906128,0.9117492316069321,0.6358463653293542,14.779274543948878,0.6334397377218023,40.110970896086044,51.55669240437551,20.459848144446365,345.5364580624276,0.692275934705415,78.84921526809435,0.0,136.75612809911956,0.9226824632997851,318.1687296325264,0.10934374990035006
229,6.503776257630499,3.5705215686033114,1.4846344806545835,1.8062647876961082,27.744310384761885,2.6584455141447463,52.37140891202658,107.82988011865777,37.54781037012626,820.7136711528866,0.5636533974061132,79.15568514475339,0.0,154.80179385501634,0.6343621220858757,0.864352543849522,0.14000442468264535
230,7.707559959987468,1.067106318668412,0.9375755174060844,1.282638965876354,6.035037811910896,0.8776087216832698,13.482695704910764,118.32688212148082,23.10374825228542,215.2077736491435,0.5438051513519484,26.383700797438074,0.0,470.1357130387575,0.9661921857425333,278.9368231737225,0.15227462325405863
231,6.412228600270379,4.227554925584939,0.038505840939944545,1.8321666846805371,13.894312887830862,0.6785770590771908,11.675247166282585,24.221874900365272,24.868143129927738,670.7359172949512,0.725774602672606,46.94004568250591,0.0,460.0045855791732,0.761556689772511,40.89825379438986,0.0221365689983556
232,13.961043154995366,1.6223741986263898,1.8267184252422122,1.5177413693514357,7.657213292306377,4.745608380803609,34.39129689758989,102.7938485525696,20.813187546988203,742.5938637885787,0.6600360404412633,29.537040945082634,0.0,668.8518275124866,0.9452547357917724,215.25308030197147,0.4280782301355197
233,12.18153950570534,3.429726616055708,1.6012548606736627,1.210581242202675,26.42183720948633,2.7934874287137497,30.388006664701027,37.66307021171082,30.865990067639963,483.9196663963691,0.7785768769456065,49.25591803315111,0.0,604.4488341230893,0.9377679781742598,230.65456504081905,0.027590302491072347
234,10.46111203649729,1.9543300780615214,0.2036891193361086,1.4617397925772049,18.17525539250009,0.982716670904348,47.871810910407206,73.91785431780252,26.165184803533794,810.6964363976007,0.8762221519164852,58.593276139456925,0.0,260.81223209438633,0.5387526569469752,150.3749959167034,0.4175297223689893
235,16.71852242546852,4.224212655526183,0.4601423302416817,1.8559711055680277,28.93999553493824,1.8171207413909758,1.9591150260148849,114.92648297409674,20.960453989626043,616.1478985918297,0.9784618825994869,31.227465500618877,0.0,592.061233304749,0.931298598750332,8.523467149869637,0.24255437427246382
236,13.783839573566748,3.590515981518765,0.8582680456547446,1.82566464236172,29.618472978304244,3.082651016302782,11.20153055748799,71.22087105200572,35.97714763774552,563.0996430603085,0.7538561179908555,62.48203950533919,0.0,555.9504464207012,0.6945248238897227,28.31490695443736,0.4888811688889486
237,15.305991775158123,3.9636147904441272,0.35168384467121777,0.4143347326450605,1.0202458131626553,0.6449623146118334,15.10519088274456,103.81854067705271,38.377214027913226,230.5428318769988,0.8927637231606791,84.16345397861103,0.0,465.4646790566748,0.657756899799188,55.732825904022754,0.28620980740893426
238,19.13418735402396,3.6098628717816803,0.8675734573262873,1.1523625330674965,2.9714567048574327,4.826142959664703,60.411204576699376,109.06758386210944,31.73224155951306,684.7342919627522,0.9438528810012539,50.80180234628284,0.0,131.27075264878766,0.9110203122963989,92.65374794078153,0.024136780009447318
239,6.248320692479518,1.3981664679074863,0.8849678716266808,1.0528277012534268,17.458880335627786,1.4308547828439622,58.261940118799224,34.61154548212823,34.64806421221172,249.7137158246484,0.9306271262896829,83.77812861596752,0.0,608.9019764823952,0.557394949528038,184.3741731754489,0.2798600394315938
240,12.71341635140223,1.9402090121065847,1.3822265975906836,1.8768553403574877,29.497569931052954,3.9708819375916513,32.11877793550209,20.53506587189592,28.389894848638903,986.2474557760063,0.789726645940902,65.13397783004766,0.0,623.4202694413235,0.6262830113884912,64.57531758156836,0.3625487363425302
241,16.782482325989328,4.99351469821437,1.3515358657975198,0.4487383141363221,1.1773184672864492,2.269399982949981,1.716018970349555,113.88877887047535,24.743750972608527,782.9111570627031,0.5521991788469478,28.96428636547514,0.0,160.4262540173035,0.8765040426318458,100.28228064720163,0.22000291989185677
242,5.938875649203052,3.1462405942857066,0.5181579258797654,0.7507212424745453,8.247834216496837,2.7497604453545477,4.160660944368994,52.399043680842965,27.09661018878057,511.2877235693105,0.5980251320930602,88.48687204720213,0.0,688.2038985255293,0.5297407021184154,126.69747645860967,0.20199483071831167
243,17.997760120629525,2.263062439899664,1.1285780704288104,0.855529417802889,22.650290109730655,4.548589367194668,57.414793976395714,68.76304385889925,30.512762638023492,338.2027142856003,0.7318306477053966,55.89244459221014,0.0,231.14790723285245,0.6900011117304157,115.12884372589554,0.47042840443090755
244,11.039695464808366,1.7908884879647624,1.0741730596506227,0.478943010277871,19.926329726927687,1.2031585571562855,2.9382358049640382,63.676598641903134,31.54221815173748,488.6859333136343,0.9908866396748772,62.21231001557434,0.0,327.3140554413449,0.9005547665413918,355.7222686342161,0.17420226828590957
245,9.409295104339456,2.123969951864809,0.6783227845774515,1.4492816731549631,1.7629795218325377,2.4643037691016656,11.433435079783408,101.4031193276222,33.39315480608102,200.68920040371063,0.8834676246420039,23.706995108683802,0.0,543.43561084522,0.8767334474052848,67.41920911995378,0.038714652621368605
246,8.586902706741615,1.5617751048243658,1.8788796800507024,0.4376179308370085,21.73161355708453,3.747879343787741,58.49541396726889,86.26358668894954,33.665276811002315,218.23559103402323,0.5473707458571879,31.816289826664907,0.0,191.89013804811262,0.6608040383577277,288.0673467664661,0.4753352121603752
247,4.017169898271751,3.033787896631387,0.734368361492029,1.738023200431346,27.188060473648026,1.556572449533555,3.4538776723152926,35.252951119671785,22.599095965747583,833.2207359109938,0.7743007328961564,84.85865020900677,0.0,578.5817873555369,0.5150201686638639,330.1974074034009,0.4816340890171185
248,3.438312623280221,2.106000983550664,1.24625795607095,0.946609382006969,4.817060518900574,3.6615379168200857,48.837136104143234,32.22567480585586,26.531061184865152,606.3591221239091,0.9637529671796126,69.56397539912825,0.0,697.64068241372,0.8791113401150159,171.96223736877,0.3160428683206438
249,11.861422516043072,4.183761634342206,1.034846020149014,0.34439785978255355,18.695637251357113,1.4542713238279736,5.344148423461468,85.98854708504811,38.01323744943102,841.9786169453425,0.76469294244758,33.01636494683878,0.0,507.4446228411152,0.6967660666655557,60.99897965764276,0.05694131715717554
250,9.918281433823402,2.2367969479217518,0.05057081089204704,1.632314171906651,27.055502808348905,1.952015462443824,38.232507937845256,99.79498740469991,24.084227354231544,347.9635529164055,0.7592092154285461,35.27646541968784,0.0,122.43603010066296,0.6424246000112145,339.96186737690726,0.30722628932463936
251,4.8122907971761,2.3741517935470053,1.2923920701609914,0.6201411121799129,14.407729939603762,0.7421920420235204,44.68381161503421,119.74353840355302,21.666306688181844,634.6317832495984,0.9536172779906001,85.41137511051278,0.0,657.4087804210851,0.7595991239890845,156.80411942955254,0.12340951500670047
252,12.415531961656956,1.700768900155444,0.6160538039450328,0.9032190402269261,8.997005285029097,0.868550880432228,42.65868545140871,28.754083460611845,39.70049029346939,850.661927054117,0.9627712496513292,40.118910974843104,0.0,637.8324983241241,0.6018641315089948,196.45991108961286,0.28941918218849805
253,16.640830289562455,1.288819951100783,1.2121596547941453,1.8162936142640351,9.163217525988099,0.9004837213636511,16.722296036553438,65.36726356941227,22.413876348933414,798.7870050263316,0.8617776625897977,25.244036650634914,0.0,201.86141459468274,0.9681830681930703,268.17604937753333,0.11018504949590119
254,12.88403048031419,2.3648782560839345,0.12238782331160787,1.587568177318177,18.602943033592776,3.196365744836541,30.064976243336403,117.89435643744861,24.260494301186526,897.9642802737806,0.5000640371997656,88.15675917852633,0.0,357.7510326211297,0.5689935183589262,128.9398965726748,0.4227326267437407
255,8.00256009491591,1.2453044672727107,1.8366607173941316,0.8712853804505336,14.311075987511016,4.810335238300632,17.15935564049127,43.005422131988354,37.497396942110015,739.1968050202722,0.6736385528856492,86.98933538046143,0.0,129.01906383367515,0.7876783307515397,153.4362652748942,0.18253172587193817
256,16.01731656790458,1.7834072408873025,0.1344531894856138,1.6042676435086887,20.428957270235035,2.41729953963996,22.329555875002193,43.47022279760201,35.34161791536307,496.3161830560087,0.9680098079938215,27.481791546924313,0.0,789.7660220108045,0.8046509682133305,103.52921949511808,0.06068013169561509
257,11.189788214639734,3.3212293667979944,1.112941731076936,1.4759474532066184,3.886743901643919,4.0693911662366125,56.17739865725951,55.22022793822413,37.339237759129475,935.5150807108104,0.5033319879007883,86.81877747917743,0.0,494.23218155565974,0.9984727534259201,354.911765910552,0.29752127605555245
258,18.536885469227947,4.066769031862295,0.9863323427466013,0.21355938399416954,19.769537391335977,1.258434797700033,36.20992792495029,104.89676106412908,33.50763893198727,592.7603301833572,0.711464286695463,35.00336553937814,0.0,351.91573082394467,0.6202285981533016,30.228395666784014,0.24709078478695187
259,17.20794694307987,1.9777264525461276,0.5920825253619106,1.273413024414008,20.056635205966618,1.74738816222363,54.57165869499816,78.4949218664327,20.06613305359703,795.9781605652915,0.9876894189974048,47.36046985461413,0.0,44.30347047744044,0.524314949437039,201.50479734080142,0.19629713736150708
260,10.112761454746044,2.833571894055984,0.7483593180612265,1.756011009131764,9.940301912928208,3.242928175084818,52.08909474341784,72.91407179176731,26.94810403079729,761.7809431315313,0.8260654420456334,86.34564158895782,0.0,387.95235718874903,0.6065777882655244,182.55691758014632,0.35162897658018527
261,15.196405713641076,1.1794356035615325,1.510773576900135,0.1493295819781485,28.3377286390759,2.8742572885220055,25.935374260490466,81.95523272647884,28.1781714211986,597.8970205649907,0.6293451119870823,59.858045343242566,0.0,776.4386596914114,0.797480933991976,179.28109702077825,0.31359571648267404
262,10.642844470592614,2.743594956613782,1.592812470982216,1.257175623944688,29.412325708679255,2.3147207829655922,47.73974489174299,60.76183347267634,20.09530260026824,376.5950950244845,0.6771874888555469,58.408963385580506,0.0,393.92658863592806,0.9872168138966353,109.64237719634741,0.32884392187110667
263,14.091537767488703,4.4205221335652585,0.1743548979211241,0.2732582331501931,17.18632934899349,2.5003437289960417,59.24496808652277,37.941926947245406,33.85101043996677,966.7760292594818,0.6654522196397463,52.62013131431346,0.0,162.03140894856108,0.9895279486321485,356.8221233135577,0.318037614994876
264,16.38586126262571,4.861450539105338,1.492923144285573,0.8619840625681693,29.942289514521093,1.3279552064348463,54.828411774955725,50.50469325260872,30.199345286094434,729.8834811989851,0.526272200137112,76.4812036550832,0.0,363.7258491174548,0.9512724348286127,58.0122734683239,0.4984163575722709
265,7.426879421693274,2.5396466935358726,0.016735069449677738,1.073756988700603,2.3585969619937623,4.001938566816813,46.85079628619106,67.61068919535799,24.41358668103042,808.786387330923,0.5743458200022915,74.0367992962145,0.0,639.7369531984212,0.9906874493807798,77.31085329162141,0.16526958398850375
266,5.350645537451599,1.5860723293845782,0.3447505484693142,1.3590705476001863,23.40237798427764,3.412230117740424,13.677799142423712,98.86887566670522,33.78570664326392,955.9640732763206,0.7207848630777264,66.92081926971565,0.0,193.13870511738793,0.8075734153304479,240.05689906927512,0.4593777670458429
267,18.024232463730762,4.892902186980375,0.5491346751750045,1.9911396016840288,17.81986482376613,3.5076553948102154,21.92080214746334,56.80730020819911,32.940061567750234,764.2559611069809,0.9039897829399887,76.257591834041,0.0,204.33032369753366,0.7742767817333946,11.010448940994348,0.05833573117737027
268,17.616070656690184,3.0544084527322646,0.3701145918427884,0.6504622977567074,23.068032310025455,4.88651131748444,5.7664015930045585,108.8750731465376,30.09262520465477,266.4947280923497,0.5352414069220619,80.36570890348278,0.0,86.81568487763323,0.7227327534372152,350.81473953664886,0.227942403580762
269,17.913676204532173,1.7578590594652956,1.0558729296428508,0.7779901056906375,2.3202898218490295,2.0540102215658904,49.84834909577788,58.075816776556834,32.176316154654664,918.8802860800586,0.5233415466215834,34.226604594377726,0.0,790.9895306672863,0.5966026806715915,278.39438109178053,0.4743266088010087
270,14.547728931597474,4.717430551271344,1.7607167680043054,0.48498523728138143,19.23791642145013,4.550899262041454,12.033026856969567,45.60677350370533,25.28931479488731,990.5781799868632,0.7360890820258931,25.625323988894202,0.0,627.6652869950141,0.906752444407217,212.23564230034373,0.3788486468582577
271,3.3245756076954995,3.4012278424556293,1.9647036701777845,0.26000889010741274,2.0401060235572976,2.010801092479136,19.093147059028492,105.2676621552309,39.132553309142196,867.5237669664313,0.5041006715892135,23.026433539688025,0.0,216.12680259369935,0.8665053079234579,300.62329822692897,0.01777650407453016
272,17.40621011510823,4.696039118845567,0.3111400926350284,1.1061712597096898,18.938945978663604,3.2506340099618476,53.55447297417207,110.28988972240404,28.971776509198563,535.0027427728788,0.6497893617330672,41.14865493470845,0.0,524.6274465800152,0.7732557541987513,324.37143469099834,0.1599248732662261
273,16.477042885315335,3.5517824802194182,0.8630697243669367,1.1995947123730237,25.17179509985159,3.592631573373604,23.1245920200823,81.39458859463127,25.858646650559884,208.6221081197793,0.8684247741640768,51.89854132442005,0.0,511.59775342507135,0.685633332248285,106.54875943723158,0.18505688152504512
274,14.449666998420206,3.256364176862889,1.0171083959135159,1.9458154730512396,4.312786021324673,1.6652986601355781,14.007149808400369,34.2094812690102,26.809725789600975,310.182351202272,0.7694815714440985,66.03343951674553,0.0,81.53605799636316,0.8968391836235295,354.20235909554657,0.3520616006820329
275,6.3286244770128715,1.413703324881938,0.7775749019788636,0.8366640365574469,29.550288654203623,3.8761617457428033,28.568580724488555,84.21420432202328,29.90170665044767,256.6568142239163,0.9569923518172463,56.23036411613946,0.0,149.7503399563281,0.9846073857731303,105.92999189283096,0.4354927104933091
276,7.262359220663406,4.9511882558298375,0.7049649082097893,0.8843747245714996,23.68478314827014,0.5744487744461252,41.898873983237266,52.8723094411493,34.58078393797329,579.3344932431651,0.8284572614960086,50.76282786817268,0.0,628.8928643415801,0.7797048304057971,16.17517339470656,0.21563248696971649
277,5.38812766590202,4.877248896506314,1.1013716578932118,0.5768123438874055,2.5753474043285762,3.896518231571287,47.03307626141225,21.142688552141745,39.28791447657426,746.5568776703442,0.6710569399241506,60.98905989925028,0.0,270.5814181624802,0.7286102106425778,72.85854443756803,0.4980887024726936
278,11.319584463741604,3.9199369460222746,0.1270536292524142,0.9945693387229549,18.442723043396526,1.0148963193776206,9.680615148296345,116.2379633334672,30.784405423758464,526.6031981090216,0.545452689592922,27.065120554311104,0.0,479.87807655092206,0.545329183692941,56.36869615746085,0.4569659043154371
279,17.43415227489284,3.889683379565297,1.358266882373198,1.8099358985342133,12.736999458414987,0.9792085761721179,60.10951316345889,88.61896615576262,34.74614748374552,330.85550182259067,0.7668181852994792,83.03904627037824,0.0,557.8178696977824,0.5627581187002267,339.2375225212596,0.2632999101417959
280,7.571781300600956,3.7018869891826145,1.7334965022299669,0.23667838304532793,22.29185763644547,4.771811113210307,50.682623854234556,101.0625832072805,21.271270780412692,721.1907324865863,0.5947991264665091,75.25454934159667,0.0,183.80113122309433,0.9725887880881118,352.7505239615708,0.07157608286712103
281,16.609870351254415,1.0038531398063744,0.5245101642826976,0.49184652598990103,14.694161165204346,4.6627815027711055,57.012003088127216,77.68101891061902,25.25159475425004,561.4591899823392,0.6947214190923332,43.09334887468495,0.0,553.6241979300034,0.8882486221755854,116.92447514826864,0.461379732361842
282,6.116240050285397,4.127694067804254,0.2543891280156028,0.8215822223939213,17.25226760985535,3.7802974768889595,59.863955333854115,44.69778114577571,25.778116284439378,273.3256690941568,0.6894715796843581,36.34247558234089,0.0,758.2962109999709,0.5928690666057389,14.531166424280247,0.10390802610250464
283,18.1860037490003,1.6535112820735258,0.8389895524850453,0.5971318390802738,28.72741137281412,1.286068477905302,50.04463173824257,43.87596938777199,35.14572548731326,234.66569329535992,0.7582527347815102,35.72392724151673,0.0,488.0086795276838,0.5035237360358293,140.8027172485558,0.08548663263579302
284,13.205483236579912,1.8785704942049886,0.2130593928941516,0.1439451156571975,11.388284564124422,2.613502500242189,37.999500940603035,72.42248521940121,28.324372899169326,644.6991694331412,0.8043636219407094,24.227560266310554,0.0,612.4784977335602,0.6631330840459346,253.7975968201601,0.15156950881528847
285,9.562783392841823,4.758351061811819,1.185033659559146,1.6861562047969583,19.40217886255125,1.3648672463357945,17.762115856636697,51.731682478815664,25.951002191552902,787.193333610673,0.5716843772628029,53.24160183100888,0.0,409.275657123606,0.6671981185478449,71.72022576613128,0.09899825440890046
286,18.976058882278732,4.825631818169827,0.9588399821738016,1.8809661787008276,2.831030247956732,1.5001753976485706,2.07432625372247,25.916743750524166,30.04760703083049,756.66459836947,0.664471296010223,72.25203828590051,0.0,568.2373011067873,0.6288257268286398,315.8113820631896,0.12161645754078561
287,9.651073487813731,3.948222440512208,1.8662094646901872,1.4544909972451914,21.84544533655266,3.2768006302188466,8.238133220215667,29.219803193238313,36.009225433114665,244.04598660773456,0.638676694921743,37.32351972191684,0.0,664.1273828311998,0.7399757967588403,111.98865433884227,0.03833069189680483
288,7.044325326966863,1.1445132389016957,0.21635042515035605,0.6015687976894953,7.054022504519785,2.841855639463,33.17799270986112,70.01981593469384,29.33706899554044,327.6774392237769,0.5667265115746107,78.26553973137294,0.0,652.7105986042452,0.7751108509356839,67.0004219494363,0.17025405895960086
289,9.492157349292969,3.6724844831590575,1.5429307691790672,1.227809085467749,13.979735714500883,1.32217544419939,46.625427325166605,119.26877503001282,30.96113929367184,505.9759690315141,0.9377879709618231,62.2621135150633,0.0,443.6868620709461,0.9572150229250919,83.7437219920774,0.22578667685740875
290,17.506406725326755,4.3656326307195785,0.32221844605324146,1.7421201046210943,26.260846066110986,0.8107942668062067,49.381126666974964,100.39667348259837,22.780923641549606,713.6665146020122,0.9885449395014396,81.79972815099126,0.0,533.8287798622446,0.9402638371154477,94.6172431465817,0.38958001788047647
291,14.376718541625198,3.166443243040618,1.743093207047187,0.018169967086893578,11.265485521661533,4.480005839920768,26.635405808834324,69.47884802412172,38.913412338858315,299.62866102674553,0.7130854572580947,72.36576580757371,0.0,405.7605558201209,0.7469979321671765,270.11788709924707,0.34293032437201537
292,15.93996027172705,1.3499844743807463,0.7183867597199772,1.5995582511838007,9.692281038357647,3.426889056658874,43.74852531952339,89.83874951628353,31.469952236929608,365.0074935962309,0.9483088016313297,53.532405583037175,0.0,581.2431285010165,0.8622527430002591,350.6106762716676,0.23856548215915474
293,2.1775362634889235,2.7535432191957456,1.0094319292712348,1.3154450341282766,8.006926993111858,2.291432453362411,2.6451058015578006,39.81065391009336,28.596844196099838,909.4144351673528,0.8192533124009298,35.61359705011726,0.0,187.46524731107527,0.7524778545849806,114.33365637966023,0.4872655992296231
294,9.178849127680891,2.654784484272838,0.6707381197749962,1.1774515421963068,5.451813558143549,3.670229714244896,53.06491725772261,90.07418152852152,27.385883821646107,803.0887992348707,0.7309892233894122,20.27440944604179,0.0,372.9083998422247,0.5823054315899867,73.68969327080937,0.25046404189424615
295,15.35530836774941,2.718080530948276,1.9210410414096828,1.0203036902504607,10.223789962401002,1.408286418838191,31.8532450393886,41.82274141641261,30.578962665629998,726.1094720605603,0.5100031443887233,33.827094406712185,0.0,732.7942695250256,0.997793287185228,331.87767253140424,0.37124390875381486
